transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x1f9eb5412f4c2a8677592bec639fd9331aa2bb24d7b778b6aa186ac4f11cb7a3,155,19000061,150180,16154923756,16104923756,7509000000000,7.168097765859005,-1.870173890564745,0.7221301518848864,-1.899205440855914,0.7477028827617817,7.171900937586392
0xdb7f3562968b992a3cd10d5ac37e9eef04dedd238de440c59adad9283f21a31a,113,19000061,174377,16204923756,16104923756,17437700000000,7.169503414861365,-1.870173890564745,0.7221301518848864,-1.903837837900556,0.7421736770185438,7.174002961830728
0x06a639687ac8f9dc0f30405302adab1aee60c30632a07ace4783f6cd5d4e017a,123,19000061,21000,16204923756,16104923756,2100000000000,7.511215460063273,-1.870173890564745,0.7221301518848864,-1.8937532724860557,0.7439971624963512,7.515140706585607
0xf5c3d8dae041e508aa4052632dbf46a4a451a141ef978acb14d58dba62e964c5,137,19000061,21000,16204923756,16104923756,2100000000000,7.538525471878241,-1.870173890564745,0.7221301518848864,-1.877160262301874,0.7363897416337373,7.539932106608095
0xc5e12485005f732ee7fa95efcb3e24b1ab8606afc1cc2e1df6865929c4b3e412,70,19000061,21000,17450772059,16104923756,28262814363000,7.671097689042432,-1.870173890564745,0.7221301518848864,-1.8773738974485246,0.7234822692513372,7.67202070306421
0x030f9bcd8ec29b8a96d16fa31c92021e18164a60ad8edaf39f94e890185fa972,90,19000061,21000,16433870215,16104923756,6907875639000,7.680764081629013,-1.870173890564745,0.7221301518848864,-1.884871115748261,0.7368171014591534,7.68407944495182
0x9ab282326e029b757ab1b0623a7e5455dc8b5651b71d5abfef28728bd701b0d0,85,19000061,21000,16528763016,16104923756,8900624460000,7.8279269594209895,-1.870173890564745,0.7221301518848864,-1.8976708664577713,0.7426363874452961,7.831884623867193
0x526ff2ecc01117b0cddc2d382cc4faa886096d61006b03bc80c9ef5dd6545100,7,19000061,123842,24460467073,16104923756,1034767195463914,7.832402800214872,-1.870173890564745,0.7221301518848864,-1.8937323911170734,0.7412648775048153,7.8362642827943665
0x6793d3579a80609a0cd829217efdccecf2b091155a66064f69ccef980297c3f9,160,19000061,97891,16114923756,16104923756,978910000000,7.8916420716772615,-1.870173890564745,0.7221301518848864,-1.8870900617537454,0.7414663007821597,7.8950722958466235
0x44d763664eca523827e80338f88be6350c7aba46fcb1ec0b8c9989ff60a87a67,81,19000061,238558,16604923756,16104923756,119279000000000,7.954405791349911,-1.870173890564745,0.7221301518848864,-1.8950159592857385,0.739504856602805,7.958102639396425
0x3764cc05415d1bf563585c34b33b826cd57cb8cdcbf9a239340b874446ebaa8c,44,19000061,164072,19104923756,16104923756,492216000000000,8.001653720085233,-1.870173890564745,0.7221301518848864,-1.8854605186056168,0.7322156096075739,8.004002901838236
0xa1e6ecedac2d40314fd6fd1a30ee29a902c7b363713e3c2cdc04ab8262cd34f2,6,19000061,47195,38104923756,16104923756,1038290000000000,8.022439828814306,-1.870173890564745,0.7221301518848864,-1.8786623387581347,0.7308035161471885,8.023357002734352
0x6999cffedd7c1cb947285e1b483da9d0e9da7d0294c809e6e5f7a9b14bb5b0dd,8,19000061,140000,23154923756,16104923756,987000000000000,8.042226551039464,-1.870173890564745,0.7221301518848864,-1.9102059466175942,0.7481067674992502,8.047047242339085
0xd1049ec3196f95b521153b91eb62b1306506c47cc932a14e34c7438d9477917f,82,19000061,22760,16604923756,16104923756,11380000000000,8.06375088846721,-1.870173890564745,0.7221301518848864,-1.88586308394252,0.7314871721682432,8.065731414040327
0x34680c3600e3db76fdfd09a96610e082ef9dfa2f344d524d844621f73c2a0c4b,131,19000061,193561,16204923756,16104923756,19356100000000,8.14391663495743,-1.870173890564745,0.7221301518848864,-1.8969255429209886,0.7367565627658132,8.147321154561643
0xa183e9c2905d0c542208da572f6886f8203038f65ea1cdfceba252ef4ce749e6,115,19000061,94558,16204923756,16104923756,9455800000000,8.205614425790017,-1.870173890564745,0.7221301518848864,-1.8999123731225123,0.7526528490253799,8.209506137249175
0xb2384acb0259ad29208224ffc666ebb095777a513ed7e635724d3d1c4cdbd2a4,145,19000061,63221,16194923756,16104923756,5689890000000,8.299141476236683,-1.870173890564745,0.7221301518848864,-1.8931243863102258,0.7420114973340997,8.303006271615802
0x29082703bf2fbc72dd7aa86c529f429ebdcf88153921b188d1df8a72206ba850,24,19000061,51438,20000000000,16104923756,200354931838872,8.484447329574005,-1.870173890564745,0.7221301518848864,-1.8962580756787903,0.7435175004747193,8.488517299078229
0x448ce3cbc285bb4fab6ffe97572a6c84173020f16db095a563d5b54244cd3cdb,119,19000061,144522,16204923756,16104923756,14452200000000,8.65351749380796,-1.870173890564745,0.7221301518848864,-1.8943732831829392,0.7401895786399028,8.65708152695811
0xe1366ebc5c7b28c1214fedb4bf72a41839d1d499e30de7467abb9692ab11ba60,32,19000061,51438,20000000000,16104923756,200354931838872,8.685725724842339,-1.870173890564745,0.7221301518848864,-1.8961030883312944,0.7373939256685801,8.689318579420608
0xcba0529aa022fda77d49e9c7d272fde8082007cfc47572d53314cf1e0f8832e2,86,19000061,21000,16528763016,16104923756,8900624460000,8.694374964066613,-1.870173890564745,0.7221301518848864,-1.8829255633464321,0.7381043180782594,8.69727299010061
0x249e86101dddf6f4c1a4b223a3c611f445130e8ad3eafb882fac235cbcd23a17,136,19000061,74664,16204923756,16104923756,7466400000000,8.824701412155425,-1.870173890564745,0.7221301518848864,-1.8993971307171187,0.7410631025208693,8.829392145273978
0xdb95f47749c47305fd1c1d542264782649c4f63807ea3447c64ed6165b47b714,66,19000061,29983,17604923756,16104923756,44974500000000,8.827945691749141,-1.870173890564745,0.7221301518848864,-1.9096088799451572,0.7478432270187422,8.833569908264447
0xa6912559b25d00568f6b71b99a1d96711765d55f28497e910a4c98e5cc3fbf29,139,19000061,198739,16204923756,16104923756,19873900000000,8.84816043990001,-1.870173890564745,0.7221301518848864,-1.9059417049782708,0.7419409765145507,8.853103710061953
0x13fab594b058c27d7bba98a1c835487a3386e789a2725717ea831fd17a812b0a,55,19000061,21000,18104923756,16104923756,42000000000000,8.91683485202223,-1.870173890564745,0.7221301518848864,-1.9095510016109105,0.7518226082680542,8.92284036150229
0xb40dd2f882244634b4a4152a467e37f7d10f945eeba78bee8a93fcb37ab43288,129,19000061,237530,16204923756,16104923756,23753000000000,8.995881190840702,-1.870173890564745,0.7221301518848864,-1.8917105870400333,0.7458058911695665,9.000385326939059
0x3c3dee480ae339ec4b4b8f9abdae3de31c6ef10b0fc190a1e1aa6c055998696d,106,19000061,46571,16204923756,16104923756,4657100000000,9.236893591442456,-1.870173890564745,0.7221301518848864,-1.9121536908307015,0.7449470362033471,9.242913187988753
0xcd4a4a3dee2069b7fd60e2998e0beae322c856ca1b8eb8763641be0b0c6ee889,100,19000061,21000,16204923756,16104923756,2100000000000,9.310812038161606,-1.870173890564745,0.7221301518848864,-1.8810467902769643,0.7379376390413219,9.31295649448891
0xa17c15831353312634b014e6e5db604dec07c506de4794fbc74aca1cf18edc88,11,19000061,147865,18604923756,16104923756,369662500000000,9.338839164086956,-1.870173890564745,0.7221301518848864,-1.8905459856420048,0.7422387399911939,9.342096250697596
0x07bd233a06504141f4ffdb8edc9b4657651c81871a56dc90e53065e5b54dd1f7,10,19000061,167244,19104923756,16104923756,501732000000000,9.38436584192014,-1.870173890564745,0.7221301518848864,-1.8857813903482046,0.7274970654152896,9.386609002463608
0x18a40a3dcc759147a0dc4f4f40cabc3c88035fe8d0075801541c567719b596fc,15,19000061,47255,21104923756,16104923756,236275000000000,9.539700870931652,-1.870173890564745,0.7221301518848864,-1.9073698038792508,0.7494610355108963,9.545825661392897
0xdde258d370230f7be6b7a77f6c392e4870a3833d4113c07aab57960881e730c4,163,19000061,109872,16114923756,16104923756,1098720000000,9.5548260038281,-1.870173890564745,0.7221301518848864,-1.8951625755821793,0.7359727963978265,9.557091352716743
0x2547664eb2f58610fdf3e842408d5aefe2b8b8508d777648fc34dec2af011027,130,19000061,21000,16204923756,16104923756,2100000000000,9.59683132509208,-1.870173890564745,0.7221301518848864,-1.9119156918640192,0.7524634181251244,9.603068761693594
0x07cce4e3cdf4aa901ba0b3b6f5f302ab1bfe2750028e5206ae121193cc039bb9,140,19000061,48716,16204923756,16104923756,4871600000000,9.682093270063213,-1.870173890564745,0.7221301518848864,-1.884658612848141,0.7363302428652537,9.685171794144305
0x1f859046a7af13a47084fa31f781fdfbc57c80e9f2acccf6fe8c3f72eaece27f,4,19000061,177873,31104923756,16104923756,2668095000000000,9.740206210758666,-1.870173890564745,0.7221301518848864,-1.8977843718207092,0.7445157348476262,9.744525077663752
0xe49586a36e5345d1c0c7cee8a9c6e54b8cb77e6c282f704329cc867153730a8a,46,19000061,142449,18992975891,16104923756,411400138578615,9.899032337127753,-1.870173890564745,0.7221301518848864,-1.8969112652193394,0.7432929485720962,9.903695135735626
0x6686ec93fcd118cc87cb8b89c29a16b16a21ee73c478870008687da85b889238,43,19000061,46577,19104923756,16104923756,139731000000000,9.9055630668372,-1.870173890564745,0.7221301518848864,-1.892590413842826,0.7393845881400506,9.908006557270392
0x9af0ad796412f9b94897979ee7fb4eeb6bf06d5d6754cc0094bc188abb1216fa,69,19000061,219335,17495140842,16104923756,304923264557810,10.112877871740757,-1.870173890564745,0.7221301518848864,-1.895235347308109,0.7368807553528113,10.11638916599597
0x969c407825680463e6655ce29ebaecea74b5c6e3820c5880f91bb4039ad77a94,77,19000061,196944,17104923756,16104923756,196944000000000,10.227534700860348,-1.870173890564745,0.7221301518848864,-1.880494503211323,0.7339496706866768,10.229024744338401
0xe0fb5c0f4c634fb6c596def8c41f36ef84f090bc7940a42c04753a1aee0e475a,5,19000061,110329,29904000000,16104923756,1522438282924276,10.241697782999344,-1.870173890564745,0.7221301518848864,-1.9131631565059568,0.7481343785021516,10.247355092646172
0xa368e8f9dc8f0fe8aeb71192cff21464ae1308ce00dcebffc50ca71f3122013e,54,19000061,63209,18104923756,16104923756,126418000000000,10.251861116876581,-1.870173890564745,0.7221301518848864,-1.8945610265780768,0.7434888970052741,10.255461668471158
0x18403b665fc18042832c5bd2b4717533ccba3eb50e01e8b8e93459162d013576,40,19000061,35071,19679066761,16104923756,125348769328355,10.301699259142527,-1.870173890564745,0.7221301518848864,-1.8731717541329738,0.7291746641575497,10.302439343463066
0x2fbff89cfd827d24cf9b3f8daa4f7f0ca98e9853f83bdf6f0fac9f6b46a43f96,29,19000061,51438,20000000000,16104923756,200354931838872,10.355429410851773,-1.870173890564745,0.7221301518848864,-1.899126564788587,0.7437395644268475,10.359596726200916
0x8cf9a72b5686966032f6e53794fd09bd108036c558e11831c57e8c8ac7656fd4,169,19000061,169266,16114923756,16104923756,1692660000000,10.39135195060318,-1.870173890564745,0.7221301518848864,-1.8908011103062636,0.7444198884005341,10.39498172632932
0x446e56026eeceb96dc8754c7cab327ef3018053f0bca1877d4d1f74472447b0c,80,19000061,22744,16604923756,16104923756,11372000000000,10.394680959390445,-1.870173890564745,0.7221301518848864,-1.8930495711097497,0.7415797624764424,10.397679072280658
0x575991f7f7cfa3e82e941d8fc858b4934c2a77e9940f8b77575d89977fa0ac6f,101,19000061,87660,16204923756,16104923756,8766000000000,10.430097394254352,-1.870173890564745,0.7221301518848864,-1.8954582487558453,0.7427115313755649,10.434590605844482
0x8d6f9390de2efc87fa93659b7edbb8237b040f6571330ba9c3402bcb5a648254,152,19000061,1232057,16167104484,16104923756,76610201197496,10.477958287646032,-1.870173890564745,0.7221301518848864,-1.899482330774979,0.7494076626949988,10.48296979291583
0xfe8c924e84f3257a73f50a08ee54fdc0f4ce8affaf282d45e41639e763784415,2,19000061,340489,16114923756,16104923756,3404890000000,10.55590357107016,-1.870173890564745,0.7221301518848864,-1.9062613060482823,0.7444444255874917,10.561321605560858
0x14e9d164d4e6dca687e7f6247758646c241438905da19d802f91919cfbe6b79c,60,19000061,149330,18104923756,16104923756,298660000000000,10.681275697808958,-1.870173890564745,0.7221301518848864,-1.9042451280792636,0.7447347938193232,10.685446224000808
0xd0d02b4c9fe502b084dc24067ebbb8fffafb8da26fd93d3b8b7e7bca981d68a8,34,19000061,51438,20000000000,16104923756,200354931838872,10.81632857833371,-1.870173890564745,0.7221301518848864,-1.8965538681186795,0.7385223695932907,10.819093057153847
0xd9988d0e8785dd2ad221b8e63338c252489b762393b45ea7d66c951d7082f2e5,84,19000061,202238,16528763016,16104923756,85716404263880,10.86328462245892,-1.870173890564745,0.7221301518848864,-1.8851079827229342,0.7401363417683461,10.865511833032796
0x89831579ac9eb2b60a9a42af07661a117f902fb7a2d9f2e039b55db727a27abf,105,19000061,202500,16204923756,16104923756,20250000000000,10.924233831790035,-1.870173890564745,0.7221301518848864,-1.8886004141091792,0.7337889578281129,10.926665985377372
0x80a3d0dfb21f49327c8dd4ebd281ba4bf576f9a016580221906caebd6d52283d,149,19000061,21000,16172972181,16104923756,1429016925000,11.054917594117295,-1.870173890564745,0.7221301518848864,-1.904996752919142,0.7435311251858678,11.059189551216711
0x1a34ec689b99842de6a95a0fd5a7cfcc888a308a5795bb5a797778591c374251,27,19000061,51438,20000000000,16104923756,200354931838872,11.202735311539541,-1.870173890564745,0.7221301518848864,-1.899801075859418,0.7338976887017782,11.206349276787988
0x6fc03a3ce633eaab8c46eb860f8759df00847c9cfd8d6a0236c606a1a02e62cb,50,19000061,41321,18304923756,16104923756,90906200000000,11.549395801561722,-1.870173890564745,0.7221301518848864,-1.8919193324874568,0.7385129137064613,11.552448903105539
0x336ed6263454855361b5a5874a24dbeccc48aa068ded96584121c62c35370cdf,116,19000061,46374,16204923756,16104923756,4637400000000,11.551991076368619,-1.870173890564745,0.7221301518848864,-1.8836948546821666,0.7331591609190958,11.55410579563269
0xbbdbb5d49945d28ba26b9557d293602cc3b8e50208ba7b5231ce224516089526,22,19000061,51450,20000000000,16104923756,200401672753800,11.559755920398116,-1.870173890564745,0.7221301518848864,-1.8916307589206778,0.73753978108996,11.564056289697685
0x2ccdb279463585a573269ab11ae949af5981d36463c62900e3491590a6d2c474,17,19000061,21000,21000000000,16104923756,102796601124000,11.674114613448854,-1.870173890564745,0.7221301518848864,-1.8996760366514163,0.7438302497331163,11.678972125550205
0xd8f0d456e071236cc2c8ca892fef6d3d7fe5dfa734267c762023e66c8f4d846c,1,19000061,474868,16204923756,16104923756,47486800000000,11.855323220890114,-1.870173890564745,0.7221301518848864,-1.8915036819459128,0.7433325396107698,11.858960990958618
0xa8dc3f17a6c8e243cde69c0e3c62ed5801669800886bddabfecde25575920d21,104,19000061,22728,16204923756,16104923756,2272800000000,11.94807501788929,-1.870173890564745,0.7221301518848864,-1.8973105392678438,0.743452587471657,11.952279370368071
