transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee
0x685835e938308f4d102eb49f93e92d1c8ef8fced0b8272186f65c054c9bebaf4,198,19000071,46271,16667126401,16567126401,4627100000000
0xb148de1030579fb79a35d23281fc8478cc03d6e633e8383baeb258b2043adf47,199,19000071,35306,16767126401,16567126401,7061200000000
0xbdd5e293b67d9f22503263e9e3bb653a4817b22ee893e4007a2862c354c37d4e,200,19000071,40360,16767126401,16567126401,8072000000000
0x46ca63cf636101e3750b644eb1ebd14e618e75477568166ae6ea13608d9e2127,201,19000071,132721,16767126401,16567126401,26544200000000
0xc0f9325e3c8b91121e57768cc3669fbcca6d48785a24e013c56fd7e4c1cae503,202,19000071,40009,16767126401,16567126401,8001800000000
0xf94113448e1378daf648af32374c741450923f7d1a65c1930a49089035a47b97,203,19000071,124740,16667126401,16567126401,12474000000000
0x49dcf82e759c6d0108f0004195c050a0cc273a5af3a984c56591c404f0d5ee5f,204,19000071,21000,16577126401,16567126401,210000000000
0x5245ad1f3979775422e8ddd789bd535ba82fda564f96a8465cc78ba5034e91d7,205,19000071,21000,16577126401,16567126401,210000000000
0xb7b76755a549ff68f15a52f0c928362f3af3cd58e8f0e5c7d693cc2eb32fc531,206,19000071,30392,18067126401,16567126401,45588000000000
0x90d1a809c74984775c9ded39481149a34d072bfa77e9807d1d7bdb9ca6de38d5,207,19000071,21000,20755423187,16567126401,87954232506000
0x5a0b26ffbd4c964b93630ed76102026f4f6a9df2eb4d9d4df0f9d29d9a768795,208,19000071,51390,16577126401,16567126401,513900000000
0x39e21d6900c6c04dc4aec53115ceb58a6c2eaeb1617fde56199c11e0f18ce49b,209,19000071,21000,18567126401,16567126401,42000000000000
0xbc802fa06a828114170c8b71e0d8dd00d5e9de0887446c87ad7721b48670178e,210,19000071,21000,16667126401,16567126401,2100000000000
0xbd0324372041d1805e3214c757d7fe9bba26879b5a998585ae02b00f88271c39,211,19000071,21000,19866676208,16567126401,69290545947000
0x9d8ddcfef9b36d79d68543f178bced81bbd6cdbb046e1e786ba086fe9a23b389,212,19000071,87797,16577126401,16567126401,877970000000
0x18312713b974354ac57d6eb9019b9e6b94622ee702e19964d38874cc199048d5,213,19000071,21000,19754969758,16567126401,66944710497000
0xf9e8024b2066f8a2149e3f9e751f7c0c85f98ff52f1d8d1e79aeaedc278d9c1c,214,19000071,49078,16577126401,16567126401,490780000000
0x5f816c07895e4ef6dce46bb3a6be947331ea8829e7d55f94eeb7b815be05ba40,215,19000071,51687,19754969758,16567126401,164770059593259
0xa7a69be3b5eaa484903a2afe8e101d75049c0ee794b49cd0e60670430f4625ad,216,19000071,46551,16667126401,16567126401,4655100000000
0x6a817859c2a945850c1e848db9fafca192f6d10d201f41de54aea5fa83d5b9d0,217,19000071,194359,16667126401,16567126401,19435900000000
0xef123bcdb1229abc400e84f5decf9df7e355a71d1ab136029787de464687eae3,218,19000071,63209,16657126401,16567126401,5688810000000
0x2da7d5032f13ed8369beddd9ef854556dcece70f132aa2a919ebdaecad5a10a4,219,19000071,21000,16657126401,16567126401,1890000000000
0xda6eaaa1e104aff757676befdc0bfa9835edac23fa5be8ee032a5b429f2aa83d,220,19000071,21000,18567126401,16567126401,42000000000000
0x4442df8a9c2b389822ba1339fac1acfd69605d5bd5fdfe32a5bd4c20c2868a27,221,19000071,21000,18567126401,16567126401,42000000000000
0xe8d5512d8416988d2243ad7fdbda6465d390d7111ef6d3831b802482898eed69,222,19000071,21000,18567126401,16567126401,42000000000000
0xb1423e247c2245e8832e7919e67e71f34bb7ab74ea92de1d531582d99b606fc4,223,19000071,21000,18567126401,16567126401,42000000000000
0xdea11ceabd21f2af34278ede3796cd452f60e9662ffe3a1b0d3e9821ed096245,224,19000071,21000,18500000000,16567126401,40590345579000
0x3e5cd3a2c8964410381f8daee8bc9f6551e7f9e97fba1a95c5966081da723e63,225,19000071,151581,17067126401,16567126401,75790500000000
0x7699fd18cf260f9aabf0aa84ecc843274cfc56f777e6407257232c0899199052,226,19000071,150533,16667126401,16567126401,15053300000000
0x0000072ec09682aa972f2b07cc7e6cf03963f1e57f02a7b67c1a8b48dc81ba33,227,19000071,22744,18077257220,16567126401,34346415347336
0x4e8c65b6898fab33bbbdef2dcd99a612d7791c1ead73a31ccb3610fc00287dca,228,19000071,160464,16667126401,16567126401,16046400000000
0x8c8832874b254bcac23d422350d5940e18477d53b3261c1c878af83fb0044f51,229,19000071,21000,16617126401,16567126401,1050000000000
0x9a7925626a062b28c9ba068fb4cc6896d5526bfff64b2cb98818ae9a4e7efff9,230,19000071,211380,16667126401,16567126401,21138000000000
0xad9f3c206dede6517f397985c74a18a53e9c04b0568484a1e04c8e3620bad1f1,231,19000071,21000,17823000000,16567126401,26373345579000
0xcfb70967244c93b8c492a9699b17381afbdc0d4fade9fb19024b61fef8a8c3b0,232,19000071,21000,16667126401,16567126401,2100000000000
0xbd659837aa6b4485c7d1e94b182b44a2bb0f002537c7507b9503b133c9174e5c,233,19000071,21000,16667126401,16567126401,2100000000000
0xb7b749d9b8de5d0bc95f0fae723aad5a91267c9dd34fc5e6fc3ecd6f7e5667b0,234,19000071,21000,17297852656,16567126401,15345251355000
0xc290faa5052a798309d6b93261a39cb83415e19277e4679a7d4ec8a87218e706,235,19000071,21000,17297852656,16567126401,15345251355000
0x0968dd780f7ea676fba2fe99b231ba181ec87f2a789b2cc201fea9b6b7fc07cc,236,19000071,21000,17297852656,16567126401,15345251355000
0xb703c0833acd8aeb6dfc75ec1d09f8ce7337544c3101322cd25a619afb0edc59,237,19000071,21000,17297852656,16567126401,15345251355000
0x90eb799804d0c0c4f30e8d99ead3f52bc2fd5854779f83eb4417b94797960a55,238,19000071,21000,17287348538,16567126401,15124664877000
0xb963df97c2f9c0c0ff6978d4e37c5256157b2504bff492046eaf95edeea4ab6b,239,19000071,21000,17287348538,16567126401,15124664877000
0x346f709cb6b8f17011bbcc54e8f03c0e314ddb515e721d590b5b0596b0032543,240,19000071,21000,17280000000,16567126401,14970345579000
0x3d7b029e3a9358fec55300b0bd0bac7911ed1f969ca8f22f3f8d085c7d751c38,241,19000071,41309,16609466401,16567126401,1749023060000
0x93fb25ad86243d341476702d3ada289f2909eccce643a09f55a4b3731a911870,242,19000071,41297,17000000000,16567126401,17876381017903
0x87e702698bbb59973005b587ff15a394929cc9acae66a46f0a8a739f4de78f23,243,19000071,32280,17000000000,16567126401,13973159775720
0x6be7e5535cf7bdbf1efbf4ac681243355645fc3758bdb1bf104c2f54efdab293,244,19000071,21000,17000000000,16567126401,9090345579000
0x963dfe88d22d40356e4560a4fdb677a8ea510b9ccceffea41aefe0b77906c241,245,19000071,21000,17000000000,16567126401,9090345579000
0x8aff74c84a4ff658e21ac6a58936435a003fe7ae01984870fc47cc0284fd7e03,246,19000071,86014,16617126401,16567126401,4300700000000
0x883bc4b0e8ea94fc92e239477bd985752a94875ebbe347081633e3224f07e0d9,247,19000071,123866,16617126401,16567126401,6193300000000
0xf9cff7b8eb0dd038941197950c252da24c9b9215a55f97f1954b4cafe8c7902f,248,19000071,100149,16617126401,16567126401,5007450000000
0x6586c61aceea6a4fc22008eb70eef1ec2491a95f8b69a00698a1321e41d26219,249,19000071,25942,16567126401,16567126401,0
