transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee
0x73ae5cc1d8f2039d14e0c4dfcfecb96aea7cc3ce7dfa8a181628b4a34b5de7e5,199,19000067,63221,15983340967,15883340967,6322100000000
0xfcbdcfef138dec75cc3c12d1f43370210ed2c43bfbdfa8158a85336397a914dc,200,19000067,152890,15983340967,15883340967,15289000000000
0xa196b5a40d0239cbb66f9dd0e439eea8754c6fa8a5f837620a0362648fb9fd48,201,19000067,157470,15983340967,15883340967,15747000000000
0xc4268f884e797f3717a0d13a66139c7897b9355549987183842c1adde98a678d,202,19000067,98899,15983340967,15883340967,9889900000000
0xcaadb9cdd7c1ecb1ffdbd4a31bb5a963ee72da215d3024354013cf49aae78b8b,203,19000067,63197,15983340967,15883340967,6319700000000
0x43d07c90eaa05e6d3eeec5cfa2c7e72f50cc97423712d9ccbe5f02e0f549f457,204,19000067,171629,15983340967,15883340967,17162900000000
0x5bf3727e72c09260d6078628cdaf821d1a7495531aca40de2bebc2d20ca40e39,205,19000067,154308,15983340967,15883340967,15430800000000
0x9f670c12a58aa80f464898235d3b75b66e9dfa871b806737ca59acce69fff93f,206,19000067,46596,15983340967,15883340967,4659600000000
0xb9ac1e855860e866ecfb834742c112098886223057f324becfa0306e2ca9c8a9,207,19000067,94558,15983340967,15883340967,9455800000000
0x982cba767e1803d17d31dc878563053e5f3f9e5d4839115564987c649ff6cdd4,208,19000067,119897,15983340967,15883340967,11989700000000
0xf4c8c0f199e8cc4c3458c89128f6cfa599638fe501ca2e30335657c45fbf7953,209,19000067,24795,15983340967,15883340967,2479500000000
0x52f859c7921df4d6555b0d7fe37bccec95d71e4f9d2591d6730122056d6872ea,210,19000067,22200,15983340967,15883340967,2220000000000
0xcc796acc473cbf6eef64e43b0150fdc55f10f703a674ccda58aec52d928fe508,211,19000067,59626,15983340967,15883340967,5962600000000
0xa3fd62140c2535551c127db8479340bfe4ebee381a50ff0c7bad7a2cc0641eda,212,19000067,206533,15983340967,15883340967,20653300000000
0x530375ae94baea222a248b78db3ab7f5acbe0de8644679ea2e8f92fbdd119f18,213,19000067,52149,15983340967,15883340967,5214900000000
0x94eaf6e320315783ce9af5eb0c838c5895e0f42dcdbe8f9596bd42044764078c,214,19000067,46336,15983340967,15883340967,4633600000000
0x47c598b413bd02609186f54db1ec9aa884e1dec86d9183a9b73282f2015b6a76,215,19000067,34620,15983340967,15883340967,3462000000000
0xa8531aacec39137776368396bd56949745ea6d238fee6931ed25b8ab2a5cf36a,216,19000067,46163,15983340967,15883340967,4616300000000
0x2b5922c6dd81ad4c908aa6639d1bf83eabadacafe8714cd4a422901027fa96dd,217,19000067,34832,15983340967,15883340967,3483200000000
0xe7c254ec037dd408a7a28efc55238a2a199b6a17754bf114f3f0e7ce3cb67b51,218,19000067,22744,15983340967,15883340967,2274400000000
0xce177c6971e39f41e8124f6b3c3befd79a24b4e35a848bbac1cbbd4c5f87cda4,219,19000067,58618,15983340967,15883340967,5861800000000
0xf6badc46eade66804012702da9a0beb7015d46362ac14e0b2c3ec79ec93033eb,220,19000067,22728,15982340967,15883340967,2250072000000
0x3b309446f59708affb3def472d4a831cb17e2566ab0ace382fab19ade29bbf87,221,19000067,21000,15973340967,15883340967,1890000000000
0xd310226f34aad915ffc2ce3bb32240b5675be2de8a1d88f6f89bcae6209be166,222,19000067,21000,15934662246,15883340967,1077746859000
0x62772789951b18515b56c4bacab3d55771906c5ad2a21e0a7f197a81885fc949,223,19000067,21000,15934662246,15883340967,1077746859000
0x90ff4837086fd5fcb8367d96efff15b86f61a21e9dc5fcc3936c011f5529a46e,224,19000067,54040,15934662246,15883340967,2773401917160
0x5a4fc9f669a32aa8ccff964e3564d9ad81bbd78f34de7a43f15f774ec6214b69,225,19000067,21000,15934662246,15883340967,1077746859000
0xf360ac49ea6e367688889ee6580380d21e3dac62cd08ce04e4b1cf5c0614e7c9,226,19000067,223621,15933340967,15883340967,11181050000000
0xb13a01a891b666cbc127dec545c69e55cc48135a69fadcf2643a35bf4f6f4610,227,19000067,43596,15933340967,15883340967,2179800000000
0x159391dc08860836c9ebcea1a31624c4f1954ecd53e43ec0210d34fa641d8aea,228,19000067,75387,15933340967,15883340967,3769350000000
0xb6c74424d7223d129620777a24ea2e1246295bf07da037ed3dfcc40d4ea4863d,229,19000067,21000,15933340967,15883340967,1050000000000
0xb17b976a0ec02210d9ccac4b36e36e83ae5a4927e935744dabf4c063c70f1e95,230,19000067,164247,15924936914,15883340967,6832009506909
0x7e280d8ace4179b0ae23e1754b4b2eb6c6a5bf423f576c50409ee7d38c704446,231,19000067,21000,15893340967,15883340967,210000000000
0xadabaada92067524218fa0c464ffb6b7829267550012da4effd969e6d484877e,232,19000067,46517,15893340967,15883340967,465170000000
0x87e6dc0f3581a9a51a568b657d20f60e74957afe9b3c59f21a3852acbcad8033,233,19000067,47073,15893340967,15883340967,470730000000
0x4e2f52975a946f338fdd9cdf1981971ab405d906d28847f3851e87fd13845284,234,19000067,43350,15893340967,15883340967,433500000000
0xcb19394243afbd1ad466d01229b2fbadf7c8a7e3ed429725ef3681707fcfe317,235,19000067,110230,15893340967,15883340967,1102300000000
0xb6fa5db51228eac5cd84c042795a3e9197aa96ba0f25ca965a70b264ba7785b4,236,19000067,445579,15893340967,15883340967,4455790000000
0x5f5b978883c94e004985e7097f9c33c8799f466742f0a9cccf58d6086d118bdd,237,19000067,21000,15893340967,15883340967,210000000000
0x0ac48e243292371807536877c7a0c39fa3131180456b18a9477b330fb8321808,238,19000067,766484,15893340967,15883340967,7664840000000
0xe3a3f10f5a8db76735da5f44df6ae0c175c957c02e0a4c0d7a5e2f10a5b765f8,239,19000067,97903,15893340967,15883340967,979030000000
0xe084694fb2c197bedcef04671c8b387eeccc91db16b3692c1854fda10f3b363e,240,19000067,21000,15893340967,15883340967,210000000000
0x02e50631d7dac234e70492d20ab6fc8f81a64af900c4efbb5549a9b88af3f864,241,19000067,21000,15883340967,15883340967,0
