transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee
0xf7a6d0e0129b3c864a05ff03c6e7cc376183533c9c6e7d7be1bc99f320145114,399,19000005,21000,18924543416,17924543416,21000000000000
0xb74cb64e90aaa026221d083c60dfb8bbe86a027b68a9c958c6276556b97089fc,400,19000005,198060,18024543416,17924543416,19806000000000
0x1ade83e036407066f9f65e7867f8b82879bbdd4f846b2cf236d4dfb596f7f93f,401,19000005,189271,18024543416,17924543416,18927100000000
0x778ea7a227335b1b8898e0c89376ed5210a205180e0356567f07faf174356181,402,19000005,181210,18024543416,17924543416,18121000000000
0x87852e1af3b38c3977566d2c75a6ec3c984dfa1c8dc24aed108870f58bdbff5b,403,19000005,49020,18288580636,17924543416,17845104524400
0xd298c1f5e7d656fbb38dc543a869636dd567982f0a6052cb257cf33629a0a5b3,404,19000005,174409,18024543416,17924543416,17440900000000
0x74da81f13ca6ce58b4665e42302945174e8639943e510cd07af4696613572c6c,405,19000005,170461,18024543416,17924543416,17046100000000
0xdb32806d42dc4ffaa64557ad33b1221eab224bd99888ded75b4dd4b8ec68d31d,406,19000005,168621,18024543416,17924543416,16862100000000
0x4fbf7776c3229bf2b8c3f0ab573af5fdfbbe4c39d26e416a648a8b0ad07dd3c9,407,19000005,166746,18024543416,17924543416,16674600000000
0x7eecf6d799dd91e26a3d30c329a84fefdffa63e91c980d1a725f54c1d4bb3341,408,19000005,157749,18024543416,17924543416,15774900000000
0xa9ad5478ec9413c1e488b51ac307ebb543f671397c9b490fad22bc3faec5ec84,409,19000005,156503,18024543416,17924543416,15650300000000
0x47fee009639ae4427420c2513b1abd4ac696ac5c156494bda167d0cee3ac1ef8,410,19000005,149626,18024543416,17924543416,14962600000000
0xa5a3cd50d18ee076822f313a202c2d1354165afab4a62bb12edca63d6767b86c,411,19000005,147269,18024543416,17924543416,14726900000000
0x39616610880be76aa9179e3d28a3027ef7e9165267f2ac4c042c850879104280,412,19000005,146668,18024543416,17924543416,14666800000000
0x12de23c9f6391a1a24154edfd8ce05080abbb47b115f5198765e7f55196d284f,413,19000005,46577,18224543416,17924543416,13973100000000
0xc93ce1b818d4ede12bf4d81cefbd174a7c61971efa63b9d1317a60f49d485e14,414,19000005,138385,18024543416,17924543416,13838500000000
0x4d259cac4bcffbb55d4fbdc508035b7740d33a8352dae9d388cf7b8505084647,415,19000005,136238,18024543416,17924543416,13623800000000
0x5a7a558af233cef92003b6333c5994d4b4ae0b40dfbfc071c394ec296df4007a,416,19000005,131393,18024543416,17924543416,13139300000000
0xab1d7c9512f7a17e44bba0b17354513b6a78ddca9deca45c64dae2c513214edf,417,19000005,21000,18541682091,17924543416,12959912175000
0x5b187b9b89582eede301520f46bf2528cf0b2f7c12aa8bf6d7707b3e84b2e33a,418,19000005,21000,18541682091,17924543416,12959912175000
0xc707f53fe8dab383a6d6be616d1e3716db9b18797a431709d1d7f993778d21ac,419,19000005,123833,18024543416,17924543416,12383300000000
0xfdc2f4be196edc4eed4b4301183a8257bcad9ac666b81f86b2f339de40ea18d0,420,19000005,92374,18039543416,17924543416,10623010000000
0xf1c738700f605feb9b3fea5402d51aebedacf318362c4c65eeced0e143e07269,421,19000005,35367,18224543416,17924543416,10610100000000
0xd00969ba36f8386b787d39315a6b2d56a5b7bcc4ece0c40a3bcda8fb3fe58ac9,422,19000005,21000,18424543416,17924543416,10500000000000
0x8620b9b1eac31a9b4e4724acb2289b03c05e6d3955c2153392fbcb0402e5c0c6,423,19000005,32947,18224543416,17924543416,9884100000000
0x3ab7b43620b0edb39568064082d4f4bd60573d3bfb0d7f85e04992041be2e490,424,19000005,32935,18224543416,17924543416,9880500000000
0xc50bebb23fe2d7df10627f67380610b6abb4d525583f3723166aed98280b089d,425,19000005,178429,17974543416,17924543416,8921450000000
0x324bd7a988f825e16c137242505aae94e8f7f776712db504e815746905e0df14,426,19000005,64936,18039543416,17924543416,7467640000000
0x3171780eb972cf729afc688ca326d20ada28b31d2f0bd0daa75af609522abf34,427,19000005,141507,17974543416,17924543416,7075350000000
0x23420959573c5648e736c95e370b55f335e8033238416d37f2d11e49ad9da21f,428,19000005,32511,18124543416,17924543416,6502200000000
0x149cdbb37d272aad93ef3a9fccad3416b42ccb27cfe0f5dd62a1c91d141d7726,429,19000005,63883,18024543416,17924543416,6388300000000
0x1516c7fed9c0a0d31f1ca1624675d63288922c2ba4e4d99a6193af7be7f636cf,430,19000005,57460,18024543416,17924543416,5746000000000
0xc24438eab98a29ed8926e0c4abba037dd3f4ef123be18680825ea4f1b1f64e7d,431,19000005,73648,18000000000,17924543416,5557226498432
0xaf20e4cee4e6533af7afb4eae7eae5a44abe0ed1e0ea58013abf4d2779dc60ae,432,19000005,55510,18024543416,17924543416,5551000000000
0x707827e5a49f6fc7367ce5e6a53e455dc68b2e33a496232b068b718b32aeccee,433,19000005,113971,17973128232,17924543416,5537260064336
0x361815b42fde226ee809588e9695a325f58610d2debb50a69875907b9d54f7f4,434,19000005,51779,18024543416,17924543416,5177900000000
0xf235404d3699bc13640b6f92d52eab14134ad35c4bd7580bc223549aee19d455,435,19000005,48837,18024543416,17924543416,4883700000000
0x4d4715522ea665181ab7affbd2516ae044fbe7ab27a45fb7bffdcc9d1a9f89ed,436,19000005,47233,18024543416,17924543416,4723300000000
0x7738dea9080e2de2914259e4908abe812aef40dbc19bfb026fe35c28a6f2f35e,437,19000005,46657,18024543416,17924543416,4665700000000
0x80fb0c99749eb0ddebb28d1a045122129a06d2fab111a9a0f3f86d7b74dc7cdb,438,19000005,45160,18024543416,17924543416,4516000000000
0xc1a3daf9700c2eef893636ee30176f562afeddff3278b3065db38b1a29b3a2ca,439,19000005,45038,18024543416,17924543416,4503800000000
0x408ed715a5af7ee21a9e843f6e05599cb34fb27511ae0a0f8c28638f25256074,440,19000005,21000,18124543416,17924543416,4200000000000
0xe586d4ebca4a547ed98d4e7f5f78a4eeaedb3ed45b4a4df1b5b0faefaf4a790b,441,19000005,83527,17963291198,17924543416,3236485987114
0x830bae30677e661cd95a2ba49115699ab71ee0cb65e3b9edb57e750bf1b10d2e,442,19000005,29912,18024543416,17924543416,2991200000000
0xa136f7ce9bb750b6e9dc18c0628a5d6129065a6da42208292d1a0898e7275924,443,19000005,245488,17934543416,17924543416,2454880000000
0x000000096812fce21d915e70acdb9736bf187ad2d50ab887d753ef7e25afa45e,444,19000005,22824,18024543416,17924543416,2282400000000
0x29c19813d2ce3c3f30bcde64744cef7801694cb677bdb60e591054f11c39e98a,445,19000005,22760,18024543416,17924543416,2276000000000
0xc44f8ca235136f959d6ae3d21980ea20493fad18bf3baba946c216d0d7f24a51,446,19000005,22744,18024543416,17924543416,2274400000000
0x99c29f8d58257ad70b3685a8c9dcd136df062d96f4aa23facb92a16c78cf3056,447,19000005,22744,18024543416,17924543416,2274400000000
0x6258673ea7e7f18b5eec62c3e4d411c32addabdc1d62ff47d454e7999d23c4d9,448,19000005,22744,18023543416,17924543416,2251656000000
0x7c10cd43df466f576d4bbfb8c73335343cd019dcab3d5cd169ba8f34d85a70af,449,19000005,22200,18024543416,17924543416,2220000000000
0xe5c94461bfd10fc8112860b584ac1c4cc2ae097ce764b9a59406ede3d2b4a73d,450,19000005,22184,18024543416,17924543416,2218400000000
0xfcd0a73455a3bc17d2242f19c219c10ae2660646f31c9b72af12661bafb817b2,451,19000005,21000,18024543416,17924543416,2100000000000
0xf904b2f2b02ecc1678767bb558beb440bc8ecdc81f57e7a2fc837998bb5634b5,452,19000005,21000,18024543416,17924543416,2100000000000
0xefe7256cb301742d36510d8e82dc5b6e9f8fb65ea09eae3990135ba3a2b96104,453,19000005,21000,18024543416,17924543416,2100000000000
0xdceecbe73f9561a9e4bdee0bf70fbf982cd444f742663dfab5bbfa69d3440c2f,454,19000005,21000,18024543416,17924543416,2100000000000
0xd49f85f902ba5c2767c676957e5a1271de3ac3013e7f504d6b79abf0f9583873,455,19000005,21000,18024543416,17924543416,2100000000000
0xb5305f7d794dff54e8f8481c81fa73c811d2b1e584e9a14d7fc4e6883feaa69b,456,19000005,21000,18024543416,17924543416,2100000000000
0xa98e84218f5fb485401b3cb8d7b83e5eca8ae150bd6fe788a8a01ed064d9a0dd,457,19000005,21000,18024543416,17924543416,2100000000000
0x9f059a6422dc465295d5f1938691bd8192dea13993abf6b134eb79d06118dbef,458,19000005,21000,18024543416,17924543416,2100000000000
0x99672aa6e180aa9044964b7cc476929bc6a80e3a6bcbeda2bcaeeb9576428e94,459,19000005,21000,18024543416,17924543416,2100000000000
0x9517f8d6d8be9ab66b1e99a09e6a677ec597d546e8b39c847f100bffc1dffa0a,460,19000005,21000,18024543416,17924543416,2100000000000
0x894f7a5f7d5d4a9f44510958f30aa1686be4d97ea4b3f7c19f1527d9b47bf2e0,461,19000005,21000,18024543416,17924543416,2100000000000
0x8572cadedd0e0771e15778e1ab42edc7d06d55af07185410c19f3c613358de19,462,19000005,21000,18024543416,17924543416,2100000000000
0x64821928a51417955dfe5fcf9f613f490f09f226e6321286210b9518f7df9ad0,463,19000005,21000,18024543416,17924543416,2100000000000
0x34a88856c7392cc7cf4fd9d234acd83db842e0cd8f9f61f1dea93319bb778ca1,464,19000005,21000,18024543416,17924543416,2100000000000
0x335c995b79da0cba1864b7111f753472dd4149f59811cdcd6d87c312872ab8c2,465,19000005,21000,18024543416,17924543416,2100000000000
0x26da665276560de4bf70a07277aa5fc77026c512b22a2b108f33198a93546b6b,466,19000005,21000,18024543416,17924543416,2100000000000
0x1ef511893aefb101f41e11de7af3f277323a7cc4ad18012a86cfcf88314272e7,467,19000005,161575,17934543416,17924543416,1615750000000
0x08ceba6fccb408b35ccd553a925be49737c627aee7ff65af8113405286402a46,468,19000005,152921,17934543416,17924543416,1529210000000
0x5680695a982dd9b55cb7a8a4b523e8d997a9c6f8805e562da3637ff10a4dbfad,469,19000005,40360,17939543416,17924543416,605400000000
0x7c2925fc45916d2a4bcd9f47a491ba8e0e1dc36ca2541f5cc4a2e50170dcffb0,470,19000005,51426,17934543416,17924543416,514260000000
0x5bdc134c0ef7132aafddc680b94bf651a3f1c39af4a7531a9ca4b2d082f46974,471,19000005,21000,17934543416,17924543416,210000000000
0x27803cca02a86f2f0e042bb72a903cdfe057b40dd3b5f4b3cc2169c3be40e52f,472,19000005,21000,17934543416,17924543416,210000000000
0xf1da8614b8d63f2170563fe28459f0b245dec903cc0eca9a2b49e49fcd00a2b4,473,19000005,22111,17924543416,17924543416,0
