block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000059,185,0x8ac252d951d8da441590bf773e6323b0a1a88f7b,0x0f250166ad0aa794f16ec3118a10b38ae6036ba3,5000000000000000,31500,16709782914
19000059,186,0x4e4140813cffc2dcd224ab55bc95fda43c92ace1,0xc36442b4a4522e871399cd717abdd847ab11fe88,29740512905955727,317192,16709782914
19000059,187,0x7c641d326363974ed5e704cf2a3b83ead416f645,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0,79733,16709782914
19000059,188,0xae14cee8a6f8b21938b9e0b91baba52a3426288d,0xc352f064410f16536f94e849c41507211c565d60,43000000000000000,21000,16699782914
19000059,189,0xe12d731750e222ec53b001e00d978901b134cfc9,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,286061,16659782914
19000059,190,0x04b7a318473c12a94a3a12e2e1800be0c0f55556,0x1111111254eeb25477b68fb85ed929f73a960582,300000000000000000,158180,16646733501
19000059,191,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x84d82cc2fb2c60813ae82ca8e102622f59b59f55,84401872225180634,21000,16619782914
19000059,192,0xdbddfe350b6060b885e43c30d1a62b1aa82eed69,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,119138586207542320,196590,16619782914
19000059,193,0x9a41c55861b15051dea6b6bf1c90cc3f5b8d4386,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103970,16619782914
19000059,194,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x4d9d0b8fe6599c6d20a5d3767236ecad342d32db,740000000000000000,21000,16619782914
19000059,195,0x0934884bae96d7e4f7a5a05d4903d35bc0100b56,0xf411903cbc70a74d22900a5de66a2dda66507255,0,69991,16619782914
19000059,196,0x1c73f5e620bed476dee71659761034f4d18976bb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,239472,16619782914
19000059,197,0xc872cfbe738a38097ad77ab87a25d057941924e9,0xc04fc0793417ea0ce1122c290235b5b8be22b9ac,900000000000000000,21000,16619782914
19000059,198,0xaf1aa78d5906d9ba4997586011e13af6927c88a4,0x6809bb1c33cbf14f51d2917da183959ab12cd96f,50000000000000000,21000,16619782914
19000059,199,0x1f9090aae28b8a3dceadf281b0f12828e676c326,0xa27cef8af2b6575903b676e5644657fae96f491f,97846921077232975,21000,16609782914
