block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000067,184,0x341dcd9e49fb06bc47858896f2e4cb7ac00772af,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,352398800000000000,1190962,15983340967
19000067,185,0x2813b5c9d7810c150637cc0e05287014f11fda58,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,253303,15983340967
19000067,186,0xc1921872151bfeb8386e46131dab4a389da56863,0x3d8ed21e6e65140359ece80262777f22aaf7e7b8,11660000000000000,21000,15983340967
19000067,187,0xd210dc1dd26751503cbf1b8c9154224707820da8,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,0,402910,15983340967
19000067,188,0x7dfc1a50363bf469269c32b9a2aadd43fb1d03a5,0x253553366da8546fc250f225fe3d25d0c782303b,0,44206,15983340967
19000067,189,0x4fb79d3c8f6f3a383e35462714408144fad57f89,0x886124e6472bd36474df6ff3c8f814e998233296,0,46556,15983340967
19000067,190,0x63fad7cd939e6650a7f5d13462e8a350dcf09091,0x64192819ac13ef72bf6b5ae239ac672b43a9af08,309992425143736310,51158,15983340967
19000067,191,0xea24bfaf1685b841d32b64e3657c29d79f206833,0x4ed3f64e235f9a2c10b7d5f05b56d97dfa77d6d1,15000000000000000000,21000,15983340967
19000067,192,0x66c1b5a53508e951faf01bca88698c6430bb5228,0x762340b8a40cdd5bfc3edd94265899fda345d0e3,0,241732,15983340967
19000067,193,0x4fdc86d3e197776cba4dd02bdd726ccb973aca7e,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,344680,15983340967
19000067,194,0x291b9552ee7dddaae363c8b6a1b4dacb1464a190,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,0,64313,15983340967
19000067,195,0x858e2fcdd1ee3638d1e6cf13e34a386405e649d3,0xad6b42c548f6ddb3cc4dda05e2dfc31c87809239,422470000000000,21000,15983340967
19000067,196,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,15983340967
19000067,197,0xf82d133a808f2d71664457f4f9270bb2852687c8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,60164,15983340967
19000067,198,0xeb033112203dd41f06d7705162f105e57c3c4aff,0x22b03d85eeff6f5f0157c9b3981ca2e5de031922,0,135205,15983340967
19000067,199,0xb9d92c16fb657c1c7637dc8779cfe3687f4adbe1,0xdac17f958d2ee523a2206206994597c13d831ec7,0,79026,15983340967
19000067,200,0x774617bd41fa7de7536ec6d2cea7539f94404a97,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,209966,15983340967
19000067,201,0x7cb79704deeab6e81caaacc09857f0d9c9de0b73,0xb6548e13569fd303cca508d771ada0890d9d83e7,0,253899,15983340967
19000067,202,0x9564623f583f551f061687766d7e10dc5fe6103b,0xdef1c0ded9bec7f1a1670819833240f027b25eff,234229385455966140,138006,15983340967
19000067,203,0x3aa5196038f1dff8e2e93fa43f4dc4501809d6b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,15983340967
19000067,204,0xbad5ec9e5fd146f120d53c80aef1479e7f526f1a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,30000000000000000,221481,15983340967
19000067,205,0xdad7e69c67fa0fbc5a4a170d52637eebace1d18d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,224167,15983340967
19000067,206,0x2db00b174528c38e8247b5e5202208d8f0ce1211,0x12970e6868f88f6557b76120662c1b3e50a646bf,0,51276,15983340967
19000067,207,0x1e936cb14d3dbe800833492c95aecbfd7ef127c9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0,99474,15983340967
19000067,208,0x2db00b174528c38e8247b5e5202208d8f0ce1211,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,143862,15983340967
19000067,209,0xb0f380d49a59f929c5481992892f899d390a6110,0x8a90cab2b38dba80c64b7734e58ee1db38b8992e,0,29595,15983340967
19000067,210,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,15983340967
19000067,211,0x14ad6b0fe3411f6874266b0aa0ebfaccdada7882,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,0,77513,15983340967
19000067,212,0x55c7bc79e9e85f2130057a8af829b05e92ba1fae,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,284221,15983340967
19000067,213,0x8d7ea938d5274b9442b9e212ccb557b41eb4f66c,0xad3018b6c203174f9a84373fcf862300147ba5f6,0,74033,15983340967
19000067,214,0x1bb398439239245e2ec5a3913e7f4b9a8abff99f,0x0d5639a1442730372e2a650a2900ba07937854f4,0,46336,15983340967
19000067,215,0x04178f41af0116768857947a90769c859bdeadc5,0xa2ea5cb0614f6428421a39ec09b013cc3336efbe,0,34620,15983340967
19000067,216,0x3acf8fdaba4a9b174c40a504fe6845dac4860db3,0x5079fc4e96338be1b5aff236ff4b00ec4452b2d3,0,51703,15983340967
19000067,217,0xb2bc20fcfce220f73f821cb20fe93a107e015bad,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0,43540,15983340967
19000067,218,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,15983340967
19000067,219,0x904aa398a9e759054c2ef3ae3f51cdbddf692f34,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,107703,15983340967
19000067,220,0xd22b9e1e6fab2c4ba8a785f4142c00c05f2f7e75,0x0000000000000000000000000000000000000000,0,22728,15982340967
19000067,221,0xcc4191182bfa6a1df435885526922002f0501a26,0x1f515c447dc1dcff279ba60e55c462400c309d53,25437550000000000,21000,15973340967
19000067,222,0x50dafa0ebe41ad5f407b6ad0be635ddf3c450536,0x4dc0ba74cc04b3b7001362fc2fd6eba335a4995d,30723652092834000,21000,15934662246
19000067,223,0x582ba4a5bdf5031ea9845cc515a2fb79fe88d152,0xfee375ae99fd3527827917e5740171779d9b8639,193976712092834000,21000,15934662246
19000067,224,0xfb19ffd1ff9316b7f5bba076ef4b78e4bbedf4e1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0,55385,15934662246
19000067,225,0xda191564e2e73e06216d72b71b261ab8bd1aac82,0xfee375ae99fd3527827917e5740171779d9b8639,97767782092834000,21000,15934662246
19000067,226,0xf2b71ba4494987ff3a11fb0f5102d388683c8a61,0xbf365e79aa44a2164da135100c57fdb6635ae870,0,422731,15933340967
19000067,227,0xb8bfee350b3c84512731870b96aff1ffb681ff16,0x31c9bb481e9b317048dffc19f47b6ca012b712cf,0,43596,15933340967
19000067,228,0x5628d767deea1751ec939748bd6ffa02e86dc19c,0x5d22045daceab03b158031ecb7d9d06fad24609b,5000000000000000,80000,15933340967
19000067,229,0xba25177f94f64d0cbd61bac1d4b78ff5b4f42b7a,0x9dc84a4fa1c7a819a0173e66060f17875a2d09f7,1940000000000000,21000,15933340967
19000067,230,0xf3b5d72ef0bb2e6e8713944824b9955e42fb0e3e,0x602c90d796d746b97a36f075d9f3b2892b9b07c2,620000000000000000,169175,15924936914
19000067,231,0xcbd6832ebc203e49e2b771897067fce3c58575ac,0x7eb4e883c364d7dc6f8616a22fd9509ce7efa9b2,57569600000000000,90000,15893340967
19000067,232,0x85615ec4ea11303dab423957cf47db67f972e52a,0x4f1200c1a6453e0e22ad528d203844727d3cf0d4,0,46517,15893340967
19000067,233,0x424056cbce2422fc555e0c4f6c87244fde6281e0,0xe28b3b32b6c345a34ff64674606124dd5aceca30,0,77809,15893340967
19000067,234,0x4fdd59eb2aed125b525288fb9e0525ecaf9b9f3d,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,65590,15893340967
19000067,235,0xa50a0b09178782ea5176b749a0cc5c366ccd7874,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2759634822279836,165513,15893340967
19000067,236,0x356483dc32b004f32ea0ce58f7f88879886e9074,0xa13baf47339d63b743e7da8741db5456dac1e556,0,542071,15893340967
19000067,237,0x50426ee5e65206541e8e71ae7267c8541c0a7daf,0xe4570a94ddd551699714e72bd510f4c73796552a,3000000000000000000,21000,15893340967
19000067,238,0xf01d81ec8a8e979d83511c7f8eff7d187541b181,0x4743305b5d4814239971d55ff8e4f3db64e5557a,225000000000000000,766484,15893340967
19000067,239,0xf9d53807704b146462e78f5123e9238f58b7b967,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,15893340967
19000067,240,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x2b1e71e71d19c73f3b4837c4f789beb8bfecaa58,37528114965939791,21000,15893340967
19000067,241,0x1f9090aae28b8a3dceadf281b0f12828e676c326,0x4675c7e5baafbffbca748158becba61ef3b0a263,92520465477065875,21000,15883340967
